cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1048695,2019-08-26,FFIV,WHALEN CHAD MICHAEL,,0001209191-19-047428,2019-08-22,S,428,129.87,903,D,,,,,,
1048695,2019-08-29,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-19-047677,2019-08-27,S,134,126.08,1769,D,,,,,,
1048695,2019-09-10,FFIV,HIGGINSON ALAN,,0001209191-19-048999,2019-09-06,S,1688,132.9032,9840,D,,,,,,
1048695,2019-09-17,FFIV,Locoh-Donou Francois,,0001209191-19-049764,2019-09-13,S,2578,141.01,31524,D,,,,,,
1048695,2019-10-18,FFIV,Locoh-Donou Francois,,0001209191-19-053564,2019-10-16,S,250,135.73,31274,D,,,,,,
1048695,2019-10-28,FFIV,Locoh-Donou Francois,,0001209191-19-054226,2019-10-24,S,700,150.0,30574,D,,,,,,
1048695,2019-11-04,FFIV,WHITE ANA MARIA,,0001209191-19-054821,2019-10-31,J,30,122.468,5937,D,,,,,,
1048695,2019-11-04,FFIV,WHITE ANA MARIA,,0001209191-19-054821,2019-10-31,A,2226,0.0,8163,D,,,,,,
1048695,2019-11-04,FFIV,WHALEN CHAD MICHAEL,,0001209191-19-054820,2019-10-31,A,2317,0.0,3220,D,,,,,,
1048695,2019-11-04,FFIV,SPRAGUE KARA LYNN,,0001209191-19-054818,2019-10-31,J,1,122.468,8849,D,,,,,,
1048695,2019-11-04,FFIV,SPRAGUE KARA LYNN,,0001209191-19-054818,2019-10-31,A,1853,0.0,10702,D,,,,,,
1048695,2019-11-04,FFIV,Rogers Scot Frazier,,0001209191-19-054816,2019-10-31,A,5358,0.0,15954,D,,,,,,
1048695,2019-11-04,FFIV,Pelzer Francis J.,,0001209191-19-054815,2019-10-31,A,2317,0.0,8627,D,,,,,,
1048695,2019-11-04,FFIV,MCMILLAN STEPHEN,,0001209191-19-054814,2019-10-31,J,1,122.468,3484,D,,,,,,
1048695,2019-11-04,FFIV,MCMILLAN STEPHEN,,0001209191-19-054814,2019-10-31,A,2596,0.0,6080,D,,,,,,
1048695,2019-11-04,FFIV,Locoh-Donou Francois,,0001209191-19-054813,2019-10-31,A,15249,0.0,45823,D,,,,,,
1048695,2019-11-04,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-19-054812,2019-10-31,A,2596,0.0,4365,D,,,,,,
1048695,2019-11-05,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-19-055131,2019-11-01,M,2031,0.0,6396,D,,,,,,
1048695,2019-11-05,FFIV,MCMILLAN STEPHEN,,0001209191-19-055134,2019-11-01,S,200,143.34,8346,D,,,,,,
1048695,2019-11-05,FFIV,Locoh-Donou Francois,,0001209191-19-055133,2019-11-01,M,8780,0.0,54603,D,,,,,,
