cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
947484,2016-12-14,ACGL,IORDANOU CONSTANTINE,,0001179110-16-032929,2016-11-22,G,1100,0.0,241522,D,,,,,,
947484,2016-12-14,ACGL,IORDANOU CONSTANTINE,,0001179110-16-032929,2016-11-15,G,308,0.0,242622,D,,,,,,
947484,2016-12-19,ACGL,Lyons Mark Donald,,0001179110-16-033159,2016-12-15,S,3500,87.1273,185132,D,,,,,,
947484,2016-12-21,ACGL,PASQUESI JOHN M,,0001179110-16-033332,2016-12-13,G,600,0.0,668781,I,,,,,,
947484,2016-12-21,ACGL,PASQUESI JOHN M,,0001179110-16-033332,2016-12-14,G,600,0.0,44030,I,,,,,,
947484,2016-12-21,ACGL,McElroy David,,0001179110-16-033334,2016-11-08,G,165,0.0,67415,D,,,,,,
947484,2017-02-17,ACGL,Vollaro John D,,0001179110-17-002666,2017-02-15,S,28000,92.946,109435,I,,,,,,
947484,2017-02-17,ACGL,GRANDISSON MARC,,0001179110-17-002647,2017-02-16,M,31350,23.7067,616912,D,,,,,,
947484,2017-02-17,ACGL,Lyons Mark Donald,,0001179110-17-002618,2017-02-15,F,8465,,195167,D,,,,,,
947484,2017-02-17,ACGL,Lyons Mark Donald,,0001179110-17-002618,2017-02-15,S,5000,93.0902,190167,D,,,,,,
947484,2017-02-17,ACGL,GRANDISSON MARC,,0001179110-17-002647,2017-02-16,F,7904,94.04,609008,D,,,,,,
947484,2017-02-17,ACGL,Lyons Mark Donald,,0001179110-17-002618,2017-02-15,M,5000,25.01,190132,D,,,,,,
947484,2017-02-21,ACGL,IORDANOU CONSTANTINE,,0001179110-17-002774,2017-02-17,S,60000,93.5771,162141,D,,,,,,
947484,2017-02-21,ACGL,IORDANOU CONSTANTINE,,0001179110-17-002774,2017-02-16,F,10321,94.04,222141,D,,,,,,
947484,2017-02-21,ACGL,IORDANOU CONSTANTINE,,0001179110-17-002774,2017-02-16,M,40940,23.707,232462,D,,,,,,
947484,2017-02-21,ACGL,IORDANOU CONSTANTINE,,0001179110-17-002774,2017-02-21,G,2490,0.0,159651,D,,,,,,
947484,2017-02-27,ACGL,Hutchings W Preston,,0001179110-17-003240,2017-02-23,M,15750,23.707,201338,I,,,,,,
947484,2017-02-27,ACGL,Hutchings W Preston,,0001179110-17-003240,2017-02-23,F,3949,94.56,197389,I,,,,,,
947484,2017-02-27,ACGL,Hutchings W Preston,,0001179110-17-003240,2017-02-27,S,8000,93.91,189389,I,,,,,,
947484,2017-03-02,ACGL,GRANDISSON MARC,,0001179110-17-003550,2017-02-28,S,23446,94.5389,585562,D,,,,,,
947484,2017-03-06,ACGL,Lyons Mark Donald,,0001179110-17-003941,2017-03-02,M,1800,19.293,191967,D,,,,,,
947484,2017-03-06,ACGL,Lyons Mark Donald,,0001179110-17-003941,2017-03-02,F,13076,94.6,205791,D,,,,,,
947484,2017-03-06,ACGL,Lyons Mark Donald,,0001179110-17-003941,2017-03-02,S,5635,95.0822,200156,D,,,,,,
947484,2017-03-10,ACGL,Lyons Mark Donald,,0001179110-17-004363,2017-03-09,S,13000,94.4272,187156,D,,,,,,
947484,2017-05-01,ACGL,Vollaro John D,,0001179110-17-006303,2017-04-27,F,9125,97.82,28525,D,,,,,,
947484,2017-05-01,ACGL,Vollaro John D,,0001179110-17-006303,2017-04-28,S,2911,97.2583,135049,I,,,,,,
947484,2017-05-01,ACGL,Vollaro John D,,0001179110-17-006303,2017-04-28,G,28525,0.0,0,D,,,,,,
947484,2017-05-01,ACGL,Vollaro John D,,0001179110-17-006303,2017-04-27,M,37650,23.707,37650,D,,,,,,
947484,2017-05-04,ACGL,Papadopoulo Nicolas,,0001179110-17-006557,2017-05-02,S,9588,96.7329,244436,D,,,,,,
