cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
72971,2020-06-19,WFC,Weinbach Michael S,,0001127602-20-020095,2020-06-18,A,212342.0,0.0,212342.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",212342.0,,
72971,2020-07-06,WFC,Clark Celeste A.,,0001127602-20-021072,2020-07-01,A,1544.44,25.09,17832.181,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",1544.44,,
72971,2020-07-06,WFC,BLACK STEVEN D,,0001127602-20-021069,2020-07-01,A,762.2559,25.09,6987.2836,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",762.2559,,
72971,2020-07-06,WFC,SARGENT RONALD,,0001127602-20-021089,2020-07-01,A,2032.6823,25.09,33769.8998,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",2032.6823,,
72971,2020-07-06,WFC,Hewett Wayne M.,,0001127602-20-021074,2020-07-01,A,1457.2539,25.09,16774.4187,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",1457.2539,,
72971,2020-07-06,WFC,NOSKI CHARLES H,,0001127602-20-021083,2020-07-01,A,4115.1853,25.09,17858.6663,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",4115.1853,,
72971,2020-07-14,WFC,Galloreese David,,0001127602-20-021457,2020-07-12,M,30134.3368,0.0,0.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",30134.3368,,
72971,2020-07-14,WFC,Galloreese David,,0001127602-20-021457,2020-07-12,M,30134.3368,0.0,46941.3368,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-07-14,WFC,Galloreese David,,0001127602-20-021457,2020-07-12,F,14941.3368,25.47,32000.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-07-14,WFC,Norton Amanda G,,0001127602-20-021461,2020-07-12,M,29809.7264,0.0,29809.726,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",29809.7264,,
72971,2020-07-14,WFC,Norton Amanda G,,0001127602-20-021461,2020-07-12,M,29809.7264,0.0,48428.7264,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-07-14,WFC,Norton Amanda G,,0001127602-20-021461,2020-07-12,F,13325.7264,25.47,35103.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-07-29,WFC,Owens Lester,,0001127602-20-022197,2020-07-27,A,253826.0,0.0,253826.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",253826.0,,
72971,2020-08-21,WFC,Chancy Mark A,,0001127602-20-024082,2020-08-20,A,284.0,0.0,893.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-08-21,WFC,Chancy Mark A,,0001127602-20-024082,2020-08-20,A,5401.0,23.75,5401.0,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",5401.0,,
72971,2020-10-02,WFC,Flowers Derek A.,,0001127602-20-026376,2020-06-26,G,2160.0,0.0,0.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-10-02,WFC,CRAVER THEODORE F JR,,0001127602-20-026372,2020-06-24,G,6235.0,0.0,89.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-10-02,WFC,Chancy Mark A,,0001127602-20-026359,2020-10-01,A,586.8107,23.56,5987.8107,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",586.8107,,
72971,2020-10-02,WFC,Clark Celeste A.,,0001127602-20-026363,2020-10-01,A,1644.7368,23.56,19551.0642,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",1644.7368,,
72971,2020-10-02,WFC,Hewett Wayne M.,,0001127602-20-026365,2020-10-01,A,1424.5543,23.56,18268.721,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",1424.5543,,
72971,2020-10-02,WFC,Shrewsberry John R.,,0001127602-20-026379,2020-04-16,G,101637.0,0.0,13299.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-10-02,WFC,BLACK STEVEN D,,0001127602-20-026354,2020-10-01,A,1390.0679,23.56,8406.4047,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",1390.0679,,
72971,2020-10-02,NEA,WELLS FARGO & COMPANY/MN,,0000899243-20-026896,2020-09-30,J,2380.0,,3350.0,I,non_derivative,MuniFund Preferred Shares,,,,
72971,2020-10-02,WFC,SARGENT RONALD,,0001127602-20-026369,2020-10-01,A,1910.017,23.56,35820.3317,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",1910.017,,
72971,2020-10-02,WFC,NOSKI CHARLES H,,0001127602-20-026367,2020-10-01,A,4212.6486,23.56,22145.571,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",4212.6486,,
72971,2020-10-02,WFC,Shrewsberry John R.,,0001127602-20-026379,2020-04-20,G,13299.0,0.0,0.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-10-23,WFC,SCHARF CHARLES W,,0001127602-20-027443,2020-10-21,M,119279.8948,0.0,477115.397,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",119279.8948,,
72971,2020-10-23,WFC,SCHARF CHARLES W,,0001127602-20-027443,2020-10-21,F,63480.8948,22.7,232715.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-10-23,WFC,SCHARF CHARLES W,,0001127602-20-027443,2020-10-21,M,119279.8948,0.0,296195.8948,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-11-16,DTF,WELLS FARGO & COMPANY/MN,,0000899243-20-031124,2020-11-12,J,650.0,,0.0,I,non_derivative,Variable Rate MuniFund Term Preferred Shares,,,,
72971,2020-11-18,WFC,Santos Kleber,,0001127602-20-029411,2020-11-17,A,139798.0,0.0,139798.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",139798.0,,
72971,2020-11-18,WFC,Santomassimo Michael P.,,0001127602-20-029413,2020-11-17,A,239231.0,0.0,239231.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",239231.0,,
72971,2020-11-18,WFC,Williams Ather III,,0001127602-20-029415,2020-11-17,A,245601.0,0.0,245601.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",245601.0,,
72971,2020-11-23,WFC,Van Beurden Saul,,0001127602-20-029813,2020-04-20,G,150.0,0.0,16919.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-11-23,WFC,Van Beurden Saul,,0001127602-20-029813,2020-11-23,G,60.0,0.0,16919.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-11-23,WFC,Van Beurden Saul,,0001127602-20-029813,2020-11-19,P,60.0,26.18,16979.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-12-17,WFC,DALEY WILLIAM M,,0001127602-20-031731,2020-12-15,F,2594.8288,29.73,5422.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-12-17,WFC,Weiss Jonathan G.,,0001127602-20-031733,2020-12-15,M,5324.9591,0.0,0.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",5324.9591,,
72971,2020-12-17,WFC,Weiss Jonathan G.,,0001127602-20-031733,2020-12-15,F,2848.9591,29.73,157780.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-12-17,WFC,DALEY WILLIAM M,,0001127602-20-031731,2020-12-15,M,8016.8288,0.0,8016.8288,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-12-17,WFC,Weiss Jonathan G.,,0001127602-20-031733,2020-11-18,G,65000.0,0.0,155304.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-12-17,WFC,Vautrinot Suzanne M,,0001127602-20-031736,2020-06-22,G,6235.0,0.0,110.571,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-12-17,WFC,DALEY WILLIAM M,,0001127602-20-031731,2020-12-15,M,8016.8288,0.0,16033.6574,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",8016.8288,,
72971,2020-12-17,WFC,Weiss Jonathan G.,,0001127602-20-031733,2020-12-15,M,5324.9591,0.0,160628.9591,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2021-01-05,WFC,Hewett Wayne M.,,0001127602-21-000695,2021-01-01,A,962.9722,30.18,19296.799,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",962.9722,,
72971,2021-01-05,WFC,NOSKI CHARLES H,,0001127602-21-000714,2021-01-01,A,3156.0636,30.18,25380.5565,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",3156.0636,,
72971,2021-01-05,WFC,SARGENT RONALD,,0001127602-21-000728,2021-01-01,A,1424.7846,30.18,37372.7724,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",1424.7846,,
