cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
29534,2017-12-08,DG,Kindy Michael J,,0000029534-17-000057,2017-12-07,M,12000.0,7.9975,19578.0,D,,,,,,
29534,2017-12-08,DG,Kindy Michael J,,0000029534-17-000057,2017-12-07,F,4463.3827,93.37,15114.6173,D,,,,,,
29534,2017-12-08,DG,Ravener Robert D,,0000029534-17-000056,2017-12-07,F,15475.1448,93.37,33966.8552,D,,,,,,
29534,2017-12-08,DG,Ravener Robert D,,0000029534-17-000056,2017-12-07,D,0.8552,93.37,33966.0,D,,,,,,
29534,2017-12-08,DG,Ravener Robert D,,0000029534-17-000056,2017-12-07,M,26844.0,25.25,49442.0,D,,,,,,
29534,2017-12-13,DG,Ravener Robert D,,0000029534-17-000058,2017-12-12,S,11368.0,92.8074,22598.0,D,,,,,,
29534,2017-12-13,DG,TAYLOR RHONDA,,0000029534-17-000059,2017-12-12,S,2711.0,92.9158,16111.0,D,,,,,,
29534,2017-12-15,DG,Kindy Michael J,,0000029534-17-000061,2017-12-14,S,7536.0,90.6438,7578.0,D,,,,,,
29534,2017-12-20,DG,ELLIOTT ANITA C,,0000029534-17-000062,2017-12-18,S,2012.0,92.8164,14969.0,D,,,,,,
29534,2018-02-05,DG,CALBERT MICHAEL M,,0000029534-18-000001,2018-02-05,A,2112.0,0.0,79584.5039,D,,,,,,
29534,2018-03-15,DG,Kindy Michael J,,0000029534-18-000011,2018-03-13,A,993.0,0.0,8571.0,D,,,,,,
29534,2018-03-15,DG,Ravener Robert D,,0000029534-18-000008,2018-03-13,A,8877.0,0.0,31475.0,D,,,,,,
29534,2018-03-15,DG,TAYLOR RHONDA,,0000029534-18-000009,2018-03-13,A,8581.0,0.0,24692.0,D,,,,,,
29534,2018-03-15,DG,Garratt John W,,0000029534-18-000006,2018-03-13,A,8285.0,0.0,16388.0,D,,,,,,
29534,2018-03-15,DG,Owen Jeffery,,0000029534-18-000007,2018-03-13,A,8285.0,0.0,15372.0,D,,,,,,
29534,2018-03-15,DG,ELLIOTT ANITA C,,0000029534-18-000010,2018-03-13,A,993.0,0.0,15962.0,D,,,,,,
29534,2018-03-15,DG,VASOS TODD J,,0000029534-18-000005,2018-03-13,A,35496.0,0.0,116995.0,D,,,,,,
29534,2018-03-19,DG,Kindy Michael J,,0000029534-18-000012,2018-03-16,D,0.5541,95.43,16792.0,D,,,,,,
29534,2018-03-19,DG,Kindy Michael J,,0000029534-18-000012,2018-03-16,F,3778.4459,95.43,16792.5541,D,,,,,,
29534,2018-03-19,DG,Kindy Michael J,,0000029534-18-000012,2018-03-16,M,12000.0,7.9975,20571.0,D,,,,,,
29534,2018-03-23,DG,Kindy Michael J,,0000029534-18-000021,2018-03-21,A,1279.0,0.0,18071.0,D,,,,,,
29534,2018-03-23,DG,ELLIOTT ANITA C,,0000029534-18-000020,2018-03-21,A,857.0,0.0,16819.0,D,,,,,,
29534,2018-03-27,DG,Kindy Michael J,,0000029534-18-000022,2018-03-26,S,8221.0,93.046,9850.0,D,,,,,,
29534,2018-04-03,DG,Kindy Michael J,,0000029534-18-000029,2018-04-01,F,782.0,93.55,9068.0,D,,,,,,
29534,2018-04-03,DG,TAYLOR RHONDA,,0000029534-18-000027,2018-04-02,F,1519.5,93.43,22806.5,D,,,,,,
29534,2018-04-03,DG,Owen Jeffery,,0000029534-18-000025,2018-04-01,F,2063.0,93.55,13309.0,D,,,,,,
29534,2018-04-03,DG,Ravener Robert D,,0000029534-18-000026,2018-04-01,F,3168.0,93.55,28307.0,D,,,,,,
29534,2018-04-03,DG,VASOS TODD J,,0000029534-18-000023,2018-04-01,F,12897.0,93.55,104098.0,D,,,,,,
29534,2018-04-03,DG,Garratt John W,,0000029534-18-000024,2018-04-01,F,2362.0,93.55,14026.0,D,,,,,,
29534,2018-04-03,DG,TAYLOR RHONDA,,0000029534-18-000027,2018-04-01,F,3092.0,93.55,21600.0,D,,,,,,
29534,2018-04-03,DG,ELLIOTT ANITA C,,0000029534-18-000028,2018-04-01,F,614.0,93.55,16205.0,D,,,,,,
29534,2018-04-03,DG,TAYLOR RHONDA,,0000029534-18-000027,2018-04-02,D,0.5,93.43,22806.0,D,,,,,,
29534,2018-04-03,DG,TAYLOR RHONDA,,0000029534-18-000027,2018-04-02,M,2726.0,25.25,24326.0,D,,,,,,
29534,2018-04-05,DG,Ravener Robert D,,0000029534-18-000030,2018-04-04,F,12300.5017,95.0,38181.4983,D,,,,,,
29534,2018-04-05,DG,Ravener Robert D,,0000029534-18-000030,2018-04-04,D,0.4983,95.0,38181.0,D,,,,,,
29534,2018-04-05,DG,Ravener Robert D,,0000029534-18-000030,2018-04-04,M,22175.0,25.25,50482.0,D,,,,,,
29534,2018-04-11,DG,ELLIOTT ANITA C,,0000029534-18-000031,2018-04-10,S,1892.0,95.75,14313.0,D,,,,,,
29534,2018-04-18,DG,Ravener Robert D,,0000029534-18-000032,2018-04-17,S,9874.0,100.6176,28307.0,D,,,,,,
29534,2018-04-19,DG,ELLIOTT ANITA C,,0000029534-18-000033,2018-04-18,S,3000.0,100.8657,11313.0,D,,,,,,
29534,2018-05-31,DG,Santana Ralph,,0000029534-18-000042,2018-05-30,A,1559.0,0.0,1559.0,D,,,,,,
29534,2018-05-31,DG,McGuire Timothy I,,0000029534-18-000038,2018-05-30,A,1559.0,0.0,1559.0,D,,,,,,
29534,2018-05-31,DG,RICKARD DAVID B,,0000029534-18-000041,2018-05-30,D,1.8539,96.52,15342.0,D,,,,,,
29534,2018-05-31,DG,RHODES WILLIAM C III,,0000029534-18-000040,2018-05-30,A,1559.0,0.0,13710.1116,D,,,,,,
29534,2018-05-31,DG,RHODES WILLIAM C III,,0000029534-18-000040,2018-05-31,D,0.1116,87.48,13710.0,D,,,,,,
29534,2018-05-31,DG,FILIKRUSHEL PATRICIA,,0000029534-18-000037,2018-05-30,A,1559.0,0.0,12259.074,D,,,,,,
29534,2018-05-31,DG,COCHRAN SANDRA B,,0000029534-18-000036,2018-05-30,A,1559.0,0.0,11734.1116,D,,,,,,
29534,2018-05-31,DG,Price Paula A,,0000029534-18-000039,2018-05-30,D,1.4466,96.52,6472.0,D,,,,,,
29534,2018-05-31,DG,COCHRAN SANDRA B,,0000029534-18-000036,2018-05-31,D,0.1116,87.48,11734.0,D,,,,,,
29534,2018-05-31,DG,CALBERT MICHAEL M,,0000029534-18-000035,2018-05-30,A,1559.0,0.0,81184.3337,D,,,,,,
29534,2018-05-31,DG,BRYANT WARREN F,,0000029534-18-000034,2018-05-31,D,0.1116,87.48,16372.81,D,,,,,,
29534,2018-05-31,DG,FILIKRUSHEL PATRICIA,,0000029534-18-000037,2018-05-31,D,0.1116,87.48,12258.9624,D,,,,,,
29534,2018-05-31,DG,BRYANT WARREN F,,0000029534-18-000034,2018-05-30,A,1559.0,0.0,16372.9216,D,,,,,,
29534,2018-06-04,DG,McGuire Timothy I,,0000029534-18-000043,2018-06-01,P,2275.0,88.059,3834.0,D,,,,,,
29534,2018-06-25,DG,Ravener Robert D,,0000029534-18-000045,2018-06-22,M,10000.0,45.25,38307.0,D,,,,,,
29534,2018-06-25,DG,Ravener Robert D,,0000029534-18-000045,2018-06-22,S,10000.0,100.0309,28307.0,D,,,,,,
29534,2018-09-11,DG,Ravener Robert D,,0000029534-18-000047,2018-09-07,S,100.0,111.05,50647.0,D,,,,,,
29534,2018-09-11,DG,Ravener Robert D,,0000029534-18-000047,2018-09-07,M,22440.0,45.25,50747.0,D,,,,,,
29534,2018-10-22,DG,BRYANT WARREN F,,0000029534-18-000048,2018-10-18,M,5549.0,22.55,21932.2369,D,,,,,,
29534,2018-10-22,DG,BRYANT WARREN F,,0000029534-18-000048,2018-10-18,F,1148.8244,108.92,20783.4125,D,,,,,,
29534,2018-10-22,DG,BRYANT WARREN F,,0000029534-18-000048,2018-10-18,D,0.1756,108.92,20783.2369,D,,,,,,
29534,2019-01-09,DG,Ravener Robert D,,0000029534-19-000001,2019-01-08,M,5000.0,45.25,33307.0,D,,,,,,
29534,2019-01-09,DG,Ravener Robert D,,0000029534-19-000001,2019-01-08,S,32492.0,111.628,28307.0,D,,,,,,
29534,2019-02-04,DG,CALBERT MICHAEL M,,0000029534-19-000002,2019-02-04,A,1853.0,0.0,83161.6093,D,,,,,,
29534,2019-03-14,DG,ELLIOTT ANITA C,,0000029534-19-000011,2019-03-12,A,705.0,0.0,12018.0,D,,,,,,
29534,2019-03-14,DG,Wenkoff Carman R,,0000029534-19-000010,2019-03-12,A,3262.0,0.0,3262.0,D,,,,,,
29534,2019-03-14,DG,Garratt John W,,0000029534-19-000004,2019-03-12,A,5893.0,0.0,19919.0,D,,,,,,
29534,2019-03-14,DG,Owen Jeffery,,0000029534-19-000006,2019-03-12,A,6144.0,0.0,19453.0,D,,,,,,
29534,2019-03-14,DG,VASOS TODD J,,0000029534-19-000003,2019-03-12,A,30280.0,0.0,134378.0,D,,,,,,
29534,2019-03-14,DG,Reiser Jason S,,0000029534-19-000008,2019-03-12,A,3262.0,0.0,3262.0,D,,,,,,
