cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
2488,2022-08-18,AMD,Norrod Forrest Eugene,,0000002488-22-000157,2022-08-18,S,824,99.31,276816,D,,,,,,
2488,2022-08-18,AMD,Papermaster Mark D,,0000002488-22-000149,2022-08-16,F,53382,100.2,1519945,D,,,,,,
2488,2022-08-18,AMD,KUMAR DEVINDER,,0000002488-22-000153,2022-08-16,F,44199,100.2,555750,D,,,,,,
2488,2022-08-18,AMD,KUMAR DEVINDER,,0000002488-22-000153,2022-08-16,M,89145,0.0,599949,D,,,,,,
2488,2022-08-18,AMD,Norrod Forrest Eugene,,0000002488-22-000157,2022-08-16,M,2099,34.19,233316,D,,,,,,
2488,2022-08-18,AMD,Su Lisa T,,0000002488-22-000155,2022-08-18,S,125000,100.02,2926985,D,,,,,,
2488,2022-08-18,AMD,Su Lisa T,,0000002488-22-000155,2022-08-16,F,177700,100.2,2926985,D,,,,,,
2488,2022-08-18,AMD,Norrod Forrest Eugene,,0000002488-22-000157,2022-08-16,F,1275,100.19,232041,D,,,,,,
2488,2022-08-18,AMD,WOLIN HARRY A,,0000002488-22-000145,2022-08-16,M,65890,0.0,1457129,D,,,,,,
2488,2022-08-25,AMD,Bergman Rick,,0000002488-22-000159,2022-08-23,S,3000,92.39,161232,D,,,,,,
2488,2022-10-14,AMD,GRASBY PAUL DARREN,,0000002488-22-000165,2022-10-12,S,10425,57.45,130028,D,,,,,,
2488,2022-11-16,AMD,Bergman Rick,,0000002488-22-000175,2022-11-14,S,3000,75.22,158232,D,,,,,,
2488,2022-12-06,AMD,Su Lisa T,,0000002488-22-000178,2022-12-02,F,199849,74.98,3255593,D,,,,,,
2488,2022-12-06,AMD,Su Lisa T,,0000002488-22-000178,2022-12-02,M,528457,2.92,3455442,D,,,,,,
2488,2022-12-16,AMD,GRASBY PAUL DARREN,,0000002488-22-000180,2022-12-14,S,16153,70.95,113875,D,,,,,,
2488,2023-01-18,AMD,SMITH DARLA M,,0000002488-23-000005,2023-01-15,M,472,0.0,10926,D,,,,,,
2488,2023-01-18,AMD,SMITH DARLA M,,0000002488-23-000005,2023-01-15,F,190,71.0,10736,D,,,,,,
2488,2023-02-08,AMD,Papermaster Mark D,,0000002488-23-000014,2023-02-06,M,30000,6.98,1546945,D,,,,,,
2488,2023-02-08,AMD,Papermaster Mark D,,0000002488-23-000014,2022-06-13,G,3000,0.0,1516945,D,,,,,,
2488,2023-02-08,AMD,Papermaster Mark D,,0000002488-23-000014,2023-02-06,S,11340,84.6,1535605,D,,,,,,
2488,2023-02-13,AMD,Bergman Rick,,0000002488-23-000022,2023-02-09,S,3000,85.88,155232,D,,,,,,
2488,2023-02-16,AMD,Olson Jon A,,0000002488-23-000026,2023-02-14,M,1636,0.0,1636,D,,,,,,
2488,2023-02-16,AMD,KUMAR DEVINDER,,0000002488-23-000030,2023-02-14,M,32000,19.1,587750,D,,,,,,
2488,2023-02-16,AMD,KUMAR DEVINDER,,0000002488-23-000030,2023-02-14,S,17042,82.27,570708,D,,,,,,
2488,2023-02-16,AMD,VANDERSLICE ELIZABETH W,,0000002488-23-000028,2023-02-14,M,1636,0.0,72276,D,,,,,,
2488,2023-02-17,AMD,GRASBY PAUL DARREN,,0000002488-23-000032,2023-02-15,F,6267,85.18,120942,D,,,,,,
2488,2023-02-17,AMD,GRASBY PAUL DARREN,,0000002488-23-000032,2023-02-15,S,12500,85.17,108442,D,,,,,,
2488,2023-02-17,AMD,GRASBY PAUL DARREN,,0000002488-23-000032,2023-02-15,M,13334,0.0,127209,D,,,,,,
2488,2023-03-08,AMD,Papermaster Mark D,,0000002488-23-000053,2023-03-06,M,30000,6.98,1546945,D,,,,,,
2488,2023-03-08,AMD,Papermaster Mark D,,0000002488-23-000053,2023-03-06,S,29800,81.69,1517145,D,,,,,,
2488,2023-03-09,AMD,KUMAR DEVINDER,,0000002488-23-000055,2023-03-07,S,30214,81.54,567385,D,,,,,,
2488,2023-03-09,AMD,KUMAR DEVINDER,,0000002488-23-000055,2023-03-07,M,41849,19.1,597599,D,,,,,,
2488,2023-03-17,AMD,WOLIN HARRY A,,0000002488-23-000062,2023-03-15,M,4326,0.0,1425942,D,,,,,,
2488,2023-03-17,AMD,PENG VICTOR,,0000002488-23-000060,2023-02-22,G,178507,0.0,0,D,,,,,,
2488,2023-03-17,AMD,WOLIN HARRY A,,0000002488-23-000062,2023-03-15,F,1078,89.68,1424864,D,,,,,,
2488,2023-03-17,AMD,PENG VICTOR,,0000002488-23-000060,2023-03-15,F,12629,89.68,16210,D,,,,,,
2488,2023-03-17,AMD,PENG VICTOR,,0000002488-23-000060,2023-03-15,M,28839,0.0,28839,D,,,,,,
2488,2023-03-20,AMD,KUMAR DEVINDER,,0000002488-23-000064,2023-03-16,M,16265,84.85,572015,D,,,,,,
2488,2023-03-20,AMD,KUMAR DEVINDER,,0000002488-23-000064,2023-03-16,S,16265,94.85,555750,D,,,,,,
2488,2023-04-10,AMD,Papermaster Mark D,,0000002488-23-000066,2023-04-06,M,30000,6.98,1546945,D,,,,,,
2488,2023-04-10,AMD,Papermaster Mark D,,0000002488-23-000066,2023-04-06,S,26803,91.34,1520142,D,,,,,,
2488,2023-04-14,AMD,GRASBY PAUL DARREN,,0000002488-23-000068,2023-04-12,S,12500,94.85,95942,D,,,,,,
2488,2023-04-18,AMD,SMITH DARLA M,,0000002488-23-000070,2023-04-15,M,628,0.0,11364,D,,,,,,
2488,2023-04-18,AMD,SMITH DARLA M,,0000002488-23-000070,2023-04-15,F,218,91.75,11146,D,,,,,,
2488,2023-05-09,AMD,Papermaster Mark D,,0000002488-23-000078,2023-05-09,G,3700,0.0,1513245,D,,,,,,
2488,2023-05-09,AMD,Papermaster Mark D,,0000002488-23-000078,2023-05-05,M,30000,6.98,1546945,D,,,,,,
2488,2023-05-09,AMD,Papermaster Mark D,,0000002488-23-000078,2023-05-05,S,30000,85.14,1516945,D,,,,,,
2488,2023-05-17,AMD,PENG VICTOR,,0000002488-23-000080,2023-05-15,G,16210,0.0,0,D,,,,,,
2488,2023-05-17,AMD,SMITH DARLA M,,0000002488-23-000082,2023-05-15,S,3309,96.85,8117,D,,,,,,
2488,2023-05-22,AMD,Olson Jon A,,0000002488-23-000088,2023-05-18,M,732,0.0,2368,D,,,,,,
2488,2023-05-22,AMD,TALWALKAR ABHIJIT Y,,0000002488-23-000092,2023-05-18,M,2197,0.0,17498,D,,,,,,
2488,2023-05-22,AMD,HOUSEHOLDER JOSEPH A,,0000002488-23-000096,2023-05-18,M,2197,0.0,8769,D,,,,,,
2488,2023-05-22,AMD,Denzel Nora,,0000002488-23-000094,2023-05-18,M,2197,0.0,90751,D,,,,,,
2488,2023-05-25,AMD,Su Lisa T,,0000002488-23-000102,2023-05-23,G,100000,0.0,2950168,D,,,,,,
2488,2023-05-30,AMD,Norrod Forrest Eugene,,0000002488-23-000106,2023-05-25,S,25000,119.35,251816,D,,,,,,
2488,2023-06-07,AMD,GRASBY PAUL DARREN,,0000002488-23-000112,2023-06-05,S,15000,118.77,80942,D,,,,,,
2488,2023-06-07,AMD,Papermaster Mark D,,0000002488-23-000110,2023-06-05,M,30000,6.98,1543245,D,,,,,,
2488,2023-06-07,AMD,Papermaster Mark D,,0000002488-23-000110,2023-06-05,S,16401,116.88,1526844,D,,,,,,
2488,2023-06-08,AMD,Su Lisa T,,0000002488-23-000114,2023-06-06,M,777214,6.98,3666116,D,,,,,,
2488,2023-06-08,AMD,Su Lisa T,,0000002488-23-000114,2023-06-06,G,61266,0.0,2888902,D,,,,,,
2488,2023-06-08,AMD,Su Lisa T,,0000002488-23-000114,2023-06-06,F,204046,124.23,3162070,D,,,,,,
2488,2023-06-08,AMD,Su Lisa T,,0000002488-23-000114,2023-06-06,S,16769,118.42,3649347,D,,,,,,
2488,2023-06-12,AMD,VANDERSLICE ELIZABETH W,,0000002488-23-000116,2023-06-08,G,25000,0.0,47276,D,,,,,,
2488,2023-06-13,AMD,PENG VICTOR,,0000002488-23-000118,2023-06-09,S,66214,123.93,359876,I,,,,,,
2488,2023-06-13,AMD,WOLIN HARRY A,,0000002488-23-000120,2023-06-09,M,21724,12.83,1446588,D,,,,,,
2488,2023-06-13,AMD,WOLIN HARRY A,,0000002488-23-000120,2023-06-09,S,74473,125.98,1424864,D,,,,,,
2488,2023-07-10,AMD,Papermaster Mark D,,0000002488-23-000125,2023-07-06,S,10827,110.93,1534119,D,,,,,,
2488,2023-07-10,AMD,Papermaster Mark D,,0000002488-23-000125,2023-07-06,M,31701,6.98,1544946,D,,,,,,
2488,2023-07-14,AMD,PENG VICTOR,,0000002488-23-000127,2023-07-12,F,14372,114.58,16119,D,,,,,,
2488,2023-07-14,AMD,PENG VICTOR,,0000002488-23-000127,2023-07-12,M,30491,0.0,30491,D,,,,,,
2488,2023-08-10,AMD,PENG VICTOR,,0000002488-23-000141,2023-08-08,G,16119,0.0,0,D,,,,,,
2488,2023-08-11,AMD,GRASBY PAUL DARREN,,0000002488-23-000161,2023-08-09,F,5536,110.47,87183,D,,,,,,
2488,2023-08-11,AMD,PENG VICTOR,,0000002488-23-000143,2023-08-09,M,6517,0.0,6517,D,,,,,,
2488,2023-08-11,AMD,HUYNH JACK M,,0000002488-23-000159,2023-08-09,F,1647,110.47,411332,D,,,,,,
2488,2023-08-11,AMD,Su Lisa T,,0000002488-23-000151,2023-08-09,F,19752,110.47,3192774,D,,,,,,
2488,2023-08-11,AMD,Su Lisa T,,0000002488-23-000151,2023-08-09,M,50456,0.0,3212526,D,,,,,,
